7.218045112781954487e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.255639097744360777e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.255639097744360777e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.387218045112782239e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.387218045112782239e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.387218045112782239e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.443609022556391119e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.424812030075187419e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.481203007518797410e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.462406015037593709e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.255639097744360777e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.255639097744360777e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.368421052631578538e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.349624060150375948e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.406015037593984829e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.387218045112782239e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.330827067669173358e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.161654135338345606e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.180451127819549306e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.255639097744360777e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.312030075187969658e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.274436090225563367e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.293233082706767068e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.236842105263158187e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.180451127819549306e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.218045112781954487e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.124060150375939315e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.105263157894736725e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.199248120300751896e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.180451127819549306e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.030075187969925254e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.124060150375939315e-01,0.000000000000000000e+00,4.000000000000000000e+00
