4.607170099160945997e-01,1.250000000000000000e-01,4.000000000000000000e+00
4.530892448512585657e-01,3.750000000000000000e-01,4.000000000000000000e+00
4.446987032799389894e-01,1.666666666666666574e-01,4.000000000000000000e+00
4.355453852021357597e-01,2.083333333333333426e-01,4.000000000000000000e+00
4.355453852021357597e-01,1.250000000000000000e-01,4.000000000000000000e+00
4.271548436308161834e-01,1.250000000000000000e-01,4.000000000000000000e+00
4.241037376048817920e-01,1.666666666666666574e-01,4.000000000000000000e+00
4.202898550724637472e-01,1.666666666666666574e-01,4.000000000000000000e+00
4.172387490465293558e-01,2.083333333333333426e-01,4.000000000000000000e+00
4.141876430205949644e-01,8.333333333333332871e-02,4.000000000000000000e+00
4.126620900076277687e-01,2.083333333333333426e-01,4.000000000000000000e+00
4.103737604881769752e-01,2.916666666666666852e-01,4.000000000000000000e+00
4.057971014492753881e-01,2.500000000000000000e-01,4.000000000000000000e+00
4.050343249427917347e-01,1.250000000000000000e-01,4.000000000000000000e+00
4.073226544622425838e-01,2.083333333333333426e-01,4.000000000000000000e+00
4.088482074752097795e-01,2.083333333333333426e-01,4.000000000000000000e+00
4.080854309687261816e-01,1.250000000000000000e-01,4.000000000000000000e+00
4.096109839816933773e-01,2.500000000000000000e-01,4.000000000000000000e+00
4.073226544622425838e-01,5.000000000000000000e-01,4.000000000000000000e+00
4.050343249427917347e-01,3.750000000000000000e-01,4.000000000000000000e+00
4.050343249427917347e-01,3.333333333333333148e-01,4.000000000000000000e+00
4.004576659038901476e-01,2.916666666666666852e-01,4.000000000000000000e+00
3.996948893974065498e-01,2.916666666666666852e-01,4.000000000000000000e+00
3.996948893974065498e-01,3.750000000000000000e-01,4.000000000000000000e+00
3.966437833714721584e-01,2.083333333333333426e-01,4.000000000000000000e+00
3.935926773455377670e-01,1.666666666666666574e-01,4.000000000000000000e+00
3.951182303585049627e-01,2.916666666666666852e-01,4.000000000000000000e+00
3.951182303585049627e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.943554538520213648e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.905415713196033756e-01,4.166666666666666852e-01,4.000000000000000000e+00
3.951182303585049627e-01,8.333333333333332871e-02,4.000000000000000000e+00
3.935926773455377670e-01,4.166666666666666435e-02,4.000000000000000000e+00
3.935926773455377670e-01,2.500000000000000000e-01,4.000000000000000000e+00
3.913043478260869734e-01,1.666666666666666574e-01,4.000000000000000000e+00
3.859649122807017330e-01,2.916666666666666852e-01,4.000000000000000000e+00
3.867276887871853308e-01,1.666666666666666574e-01,4.000000000000000000e+00
3.882532418001525820e-01,2.500000000000000000e-01,4.000000000000000000e+00
3.844393592677345373e-01,1.250000000000000000e-01,4.000000000000000000e+00
3.783371472158657545e-01,3.333333333333333148e-01,4.000000000000000000e+00
3.813882532418001459e-01,2.916666666666666852e-01,4.000000000000000000e+00
3.768115942028985588e-01,1.666666666666666574e-01,4.000000000000000000e+00
