2.455205811138014560e-01,7.142857142857142461e-02,3.000000000000000000e+00
2.387409200968522993e-01,7.142857142857142461e-02,3.000000000000000000e+00
2.343825665859564089e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.309927360774818306e-01,1.428571428571428492e-01,0.000000000000000000e+00
2.295399515738498764e-01,5.357142857142856984e-01,1.000000000000000000e+00
2.242130750605326739e-01,4.285714285714285476e-01,0.000000000000000000e+00
2.188861985472154992e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.169491525423728751e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.150121065375302787e-01,3.928571428571428492e-01,0.000000000000000000e+00
2.101694915254237184e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.067796610169491400e-01,3.928571428571428492e-01,0.000000000000000000e+00
2.082324455205811220e-01,1.428571428571428492e-01,0.000000000000000000e+00
2.082324455205811220e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.067796610169491400e-01,3.571428571428571508e-01,0.000000000000000000e+00
2.077481840193704521e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.082324455205811220e-01,1.071428571428571369e-01,3.000000000000000000e+00
2.179176755447941871e-01,1.428571428571428492e-01,0.000000000000000000e+00
2.256658595641646559e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.246973365617433438e-01,1.071428571428571369e-01,3.000000000000000000e+00
2.256658595641646559e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.256658595641646559e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.222760290556900775e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.242130750605326739e-01,5.357142857142856984e-01,1.000000000000000000e+00
2.271186440677966101e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.300242130750605463e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.300242130750605463e-01,3.928571428571428492e-01,0.000000000000000000e+00
2.256658595641646559e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.251815980629539860e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.251815980629539860e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.256658595641646559e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.237288135593220317e-01,1.071428571428571369e-01,3.000000000000000000e+00
2.227602905569007197e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.222760290556900775e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.227602905569007197e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.251815980629539860e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.217917675544794076e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.251815980629539860e-01,4.642857142857143016e-01,1.000000000000000000e+00
2.271186440677966101e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.213075060532687655e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.198547215496368112e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.222760290556900775e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.242130750605326739e-01,6.071428571428570953e-01,1.000000000000000000e+00
2.242130750605326739e-01,5.357142857142856984e-01,1.000000000000000000e+00
2.222760290556900775e-01,6.428571428571429047e-01,1.000000000000000000e+00
2.251815980629539860e-01,7.142857142857143016e-01,1.000000000000000000e+00
2.217917675544794076e-01,6.428571428571429047e-01,1.000000000000000000e+00
2.237288135593220317e-01,7.142857142857142461e-02,3.000000000000000000e+00
2.217917675544794076e-01,3.571428571428571508e-01,0.000000000000000000e+00
2.227602905569007197e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.242130750605326739e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.232445520581113896e-01,1.428571428571428492e-01,0.000000000000000000e+00
2.222760290556900775e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.237288135593220317e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.203389830508474534e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.198547215496368112e-01,1.071428571428571369e-01,3.000000000000000000e+00
2.213075060532687655e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.184019370460048293e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.193704600484261413e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.184019370460048293e-01,3.571428571428571508e-01,0.000000000000000000e+00
2.174334140435835450e-01,5.000000000000000000e-01,1.000000000000000000e+00
2.198547215496368112e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.184019370460048293e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.169491525423728751e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.213075060532687655e-01,2.857142857142856984e-01,0.000000000000000000e+00
2.208232445520581233e-01,7.142857142857142461e-02,3.000000000000000000e+00
2.184019370460048293e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.184019370460048293e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.169491525423728751e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.164648910411622329e-01,3.571428571428571508e-01,0.000000000000000000e+00
2.169491525423728751e-01,5.714285714285713969e-01,1.000000000000000000e+00
2.169491525423728751e-01,3.214285714285714524e-01,0.000000000000000000e+00
2.169491525423728751e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.154963680387409208e-01,2.142857142857142738e-01,0.000000000000000000e+00
2.150121065375302787e-01,1.785714285714285754e-01,0.000000000000000000e+00
2.135593220338982967e-01,3.571428571428571508e-01,0.000000000000000000e+00
