7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121710526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.154605263157894912e-01,3.571428571428571230e-02,0.000000000000000000e+00
7.088815789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.088815789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.990131578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023026315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.973684210526315264e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.006578947368421462e-01,7.142857142857142461e-02,0.000000000000000000e+00
6.990131578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.006578947368421462e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.039473684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072368421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121710526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.039473684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023026315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.039473684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.171052631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121710526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.088815789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072368421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121710526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.154605263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.154605263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072368421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.088815789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.006578947368421462e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.055921052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.039473684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.088815789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.055921052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.039473684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023026315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023026315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.055921052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.023026315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.924342105263158187e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.973684210526315264e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.006578947368421462e-01,7.142857142857142461e-02,0.000000000000000000e+00
7.006578947368421462e-01,3.571428571428571230e-02,0.000000000000000000e+00
6.891447368421053099e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.809210526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.809210526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.924342105263158187e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.940789473684210176e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858552631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.842105263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.924342105263158187e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858552631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.973684210526315264e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.924342105263158187e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.792763157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.907894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858552631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.957236842105263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858552631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.940789473684210176e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.776315789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858552631578946901e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.792763157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.776315789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.809210526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.842105263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891447368421053099e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.842105263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759868421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.792763157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.825657894736841813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.792763157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759868421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.776315789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.776315789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.776315789473684736e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.743421052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.842105263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759868421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.743421052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.743421052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.743421052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.809210526315789824e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.726973684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.726973684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.726973684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759868421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.726973684210526550e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759868421052631637e-01,0.000000000000000000e+00,0.000000000000000000e+00
