1.127260242618448143e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.130121309224078711e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.132982375829709280e-02,2.083333333333333426e-01,0.000000000000000000e+00
1.132982375829709280e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.132982375829709280e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.130121309224078711e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.127260242618448143e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.124399176012817574e-02,2.083333333333333426e-01,0.000000000000000000e+00
1.124399176012817574e-02,4.166666666666666435e-02,4.000000000000000000e+00
1.130121309224078711e-02,1.666666666666666574e-01,0.000000000000000000e+00
1.135843442435339849e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.135843442435339849e-02,4.166666666666666435e-02,4.000000000000000000e+00
1.135843442435339849e-02,2.083333333333333426e-01,0.000000000000000000e+00
1.138704509040970418e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.138704509040970418e-02,2.083333333333333426e-01,0.000000000000000000e+00
1.135843442435339849e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.132982375829709280e-02,4.166666666666666435e-02,4.000000000000000000e+00
1.130121309224078711e-02,2.500000000000000000e-01,0.000000000000000000e+00
1.132982375829709280e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.132982375829709280e-02,4.166666666666666435e-02,4.000000000000000000e+00
1.135843442435339849e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.135843442435339849e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.135843442435339849e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.138704509040970418e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.138704509040970418e-02,8.333333333333332871e-02,4.000000000000000000e+00
1.138704509040970418e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.138704509040970418e-02,1.250000000000000000e-01,4.000000000000000000e+00
1.138704509040970418e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.138704509040970418e-02,1.666666666666666574e-01,0.000000000000000000e+00
