2.936694021101993179e-01,1.250000000000000000e-01,1.000000000000000000e+00
2.971864009378663574e-01,8.333333333333332871e-02,1.000000000000000000e+00
3.012895662368112459e-01,2.500000000000000000e-01,0.000000000000000000e+00
3.001172332942555476e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.883939038686987311e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.842907385697537870e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.790152403282532001e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.749120750293083115e-01,4.166666666666666852e-01,0.000000000000000000e+00
2.719812426729191213e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.708089097303634230e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.702227432590855738e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.696365767878077246e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.684642438452520263e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.672919109026963835e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.661195779601406852e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.667057444314185344e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.655334114888628361e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.649472450175849869e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.649472450175849869e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.643610785463071378e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.631887456037514395e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.620164126611957967e-01,3.750000000000000000e-01,0.000000000000000000e+00
2.614302461899179475e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.426729191090269688e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.420867526377491197e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.415005861664712705e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.415005861664712705e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.415005861664712705e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.420867526377491197e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.415005861664712705e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.438452520515826394e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.438452520515826394e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.432590855803048180e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.438452520515826394e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.426729191090269688e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.432590855803048180e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.432590855803048180e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.432590855803048180e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.438452520515826394e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.438452520515826394e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.432590855803048180e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.426729191090269688e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.426729191090269688e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.420867526377491197e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.426729191090269688e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.426729191090269688e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.420867526377491197e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.420867526377491197e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.420867526377491197e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.420867526377491197e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.420867526377491197e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.420867526377491197e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.426729191090269688e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.420867526377491197e-01,3.750000000000000000e-01,0.000000000000000000e+00
2.420867526377491197e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.415005861664712705e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.415005861664712705e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.420867526377491197e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.420867526377491197e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.420867526377491197e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.426729191090269688e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.426729191090269688e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.426729191090269688e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.426729191090269688e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.426729191090269688e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.432590855803048180e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.444314185228604885e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.438452520515826394e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.438452520515826394e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.444314185228604885e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.444314185228604885e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.438452520515826394e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.444314185228604885e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.450175849941383377e-01,3.333333333333333148e-01,0.000000000000000000e+00
2.444314185228604885e-01,4.166666666666666852e-01,0.000000000000000000e+00
2.444314185228604885e-01,3.333333333333333148e-01,0.000000000000000000e+00
2.438452520515826394e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.438452520515826394e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.438452520515826394e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.432590855803048180e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.450175849941383377e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.450175849941383377e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.450175849941383377e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.450175849941383377e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.456037514654161868e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.456037514654161868e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.456037514654161868e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.456037514654161868e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.456037514654161868e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.456037514654161868e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.461899179366940082e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.461899179366940082e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.456037514654161868e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.461899179366940082e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.461899179366940082e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.467760844079718574e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.467760844079718574e-01,3.333333333333333148e-01,0.000000000000000000e+00
2.467760844079718574e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.467760844079718574e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.467760844079718574e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.473622508792497066e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.467760844079718574e-01,3.333333333333333148e-01,0.000000000000000000e+00
2.467760844079718574e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.467760844079718574e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.473622508792497066e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.467760844079718574e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.461899179366940082e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.461899179366940082e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.461899179366940082e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.461899179366940082e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.461899179366940082e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.467760844079718574e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.467760844079718574e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.473622508792497066e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.467760844079718574e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.473622508792497066e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.473622508792497066e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.467760844079718574e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.473622508792497066e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.479484173505275557e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.485345838218054049e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.497069167643610754e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.485345838218054049e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.485345838218054049e-01,8.333333333333332871e-02,3.000000000000000000e+00
2.485345838218054049e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.485345838218054049e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.497069167643610754e-01,2.916666666666666852e-01,0.000000000000000000e+00
2.491207502930832263e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.491207502930832263e-01,2.083333333333333426e-01,0.000000000000000000e+00
2.491207502930832263e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.497069167643610754e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,3.333333333333333148e-01,0.000000000000000000e+00
2.491207502930832263e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.497069167643610754e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.497069167643610754e-01,4.166666666666666435e-02,3.000000000000000000e+00
2.497069167643610754e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.497069167643610754e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.491207502930832263e-01,2.500000000000000000e-01,0.000000000000000000e+00
2.497069167643610754e-01,1.250000000000000000e-01,0.000000000000000000e+00
4.624853458382180427e-01,4.583333333333333148e-01,1.000000000000000000e+00
5.334114888628370688e-01,4.166666666666666852e-01,4.000000000000000000e+00
5.298944900351699738e-01,5.833333333333333703e-01,4.000000000000000000e+00
5.158264947245017051e-01,8.333333333333332871e-02,1.000000000000000000e+00
5.023446658851113966e-01,1.666666666666666574e-01,1.000000000000000000e+00
4.958968347010551114e-01,8.333333333333332871e-02,1.000000000000000000e+00
4.818288393903868427e-01,2.916666666666666852e-01,1.000000000000000000e+00
4.777256740914419542e-01,8.333333333333332871e-02,1.000000000000000000e+00
4.742086752637749147e-01,8.333333333333332871e-02,1.000000000000000000e+00
4.548651817116061147e-01,4.166666666666666435e-02,1.000000000000000000e+00
4.501758499413833770e-01,2.916666666666666852e-01,1.000000000000000000e+00
4.472450175849941312e-01,2.083333333333333426e-01,1.000000000000000000e+00
4.349355216881594099e-01,1.666666666666666574e-01,1.000000000000000000e+00
4.314185228604923705e-01,4.166666666666666435e-02,1.000000000000000000e+00
4.296600234466588786e-01,1.250000000000000000e-01,1.000000000000000000e+00
4.279015240328253311e-01,2.500000000000000000e-01,1.000000000000000000e+00
5.550996483001172654e-01,7.916666666666666297e-01,2.000000000000000000e+00
5.463071512309496391e-01,7.500000000000000000e-01,2.000000000000000000e+00
5.474794841735052264e-01,7.500000000000000000e-01,2.000000000000000000e+00
6.119577960140679673e-01,7.916666666666666297e-01,2.000000000000000000e+00
6.746776084407971608e-01,3.333333333333333148e-01,4.000000000000000000e+00
7.637749120750293441e-01,2.083333333333333426e-01,4.000000000000000000e+00
8.335287221570926164e-01,7.083333333333333703e-01,4.000000000000000000e+00
9.531066822977726227e-01,3.750000000000000000e-01,4.000000000000000000e+00
1.000000000000000000e+00,5.833333333333333703e-01,4.000000000000000000e+00
9.806565064478311999e-01,1.666666666666666574e-01,4.000000000000000000e+00
9.431418522860491871e-01,1.666666666666666574e-01,4.000000000000000000e+00
9.308323563892145769e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.565064478311840590e-01,6.666666666666666297e-01,4.000000000000000000e+00
3.194607268464244032e-01,7.500000000000000000e-01,2.000000000000000000e+00
3.200468933177022524e-01,6.250000000000000000e-01,2.000000000000000000e+00
