2.271117855336368119e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.266059686393525618e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.245827010622154785e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.225594334850783951e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.190187152250885061e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.175012645422357005e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.154779969650986449e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.149721800708143671e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.139605462822458393e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.149721800708143671e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.159838138593828949e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.164896307536671727e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.169954476479514505e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.195245321193727839e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.200303490136570617e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.210419828022255895e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.210419828022255895e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.220536165907941450e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.235710672736469506e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.245827010622154785e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.235710672736469506e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.230652503793626729e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.225594334850783951e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.220536165907941450e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.220536165907941450e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.220536165907941450e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.215477996965098673e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.210419828022255895e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.205361659079413117e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.200303490136570617e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.200303490136570617e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.190187152250885061e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.195245321193727839e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.190187152250885061e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.185128983308042561e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.190187152250885061e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.185128983308042561e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.185128983308042561e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.185128983308042561e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.190187152250885061e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.190187152250885061e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.190187152250885061e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.200303490136570617e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.195245321193727839e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.195245321193727839e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.195245321193727839e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.200303490136570617e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.195245321193727839e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.200303490136570617e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.190187152250885061e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.200303490136570617e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.195245321193727839e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.195245321193727839e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.205361659079413117e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.205361659079413117e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.200303490136570617e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.205361659079413117e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.205361659079413117e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.200303490136570617e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.205361659079413117e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.200303490136570617e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.210419828022255895e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.205361659079413117e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.205361659079413117e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.205361659079413117e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.205361659079413117e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.205361659079413117e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,2.413793103448275967e-01,1.000000000000000000e+00
2.205361659079413117e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.210419828022255895e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.210419828022255895e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.220536165907941450e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.225594334850783951e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.225594334850783951e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.230652503793626729e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.230652503793626729e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.225594334850783951e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.220536165907941450e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.220536165907941450e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.215477996965098673e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,3.448275862068965469e-02,4.000000000000000000e+00
2.220536165907941450e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.220536165907941450e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.210419828022255895e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.215477996965098673e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.210419828022255895e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.210419828022255895e-01,1.034482758620689641e-01,1.000000000000000000e+00
2.215477996965098673e-01,2.068965517241379282e-01,1.000000000000000000e+00
2.215477996965098673e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.220536165907941450e-01,6.896551724137930939e-02,4.000000000000000000e+00
2.215477996965098673e-01,1.379310344827586188e-01,1.000000000000000000e+00
2.220536165907941450e-01,1.724137931034482873e-01,1.000000000000000000e+00
2.579666160849772294e-01,2.413793103448275967e-01,1.000000000000000000e+00
4.865958523014668469e-01,4.137931034482758563e-01,0.000000000000000000e+00
