4.280487804878048697e-01,5.806451612903226200e-01,3.000000000000000000e+00
4.176829268292682751e-01,1.935483870967741882e-01,4.000000000000000000e+00
3.951219512195122130e-01,9.677419354838709409e-02,4.000000000000000000e+00
3.817073170731707377e-01,6.451612903225806273e-02,4.000000000000000000e+00
3.689024390243902385e-01,9.677419354838709409e-02,4.000000000000000000e+00
3.512195121951219301e-01,9.677419354838709409e-02,4.000000000000000000e+00
3.378048780487805103e-01,3.225806451612903136e-02,2.000000000000000000e+00
3.274390243902439157e-01,6.451612903225806273e-02,2.000000000000000000e+00
3.170731707317073211e-01,6.451612903225806273e-02,2.000000000000000000e+00
3.079268292682926789e-01,2.258064516129032195e-01,0.000000000000000000e+00
3.012195121951219412e-01,6.451612903225806273e-02,2.000000000000000000e+00
2.963414634146341320e-01,1.935483870967741882e-01,0.000000000000000000e+00
2.914634146341463228e-01,2.903225806451613100e-01,0.000000000000000000e+00
2.859756097560975374e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.829268292682926567e-01,1.935483870967741882e-01,0.000000000000000000e+00
2.774390243902439268e-01,1.290322580645161255e-01,2.000000000000000000e+00
2.689024390243902607e-01,1.612903225806451568e-01,0.000000000000000000e+00
2.682926829268292845e-01,1.612903225806451568e-01,0.000000000000000000e+00
2.676829268292683084e-01,1.290322580645161255e-01,2.000000000000000000e+00
2.646341463414634276e-01,9.677419354838709409e-02,2.000000000000000000e+00
2.640243902439024515e-01,9.677419354838709409e-02,2.000000000000000000e+00
2.603658536585365946e-01,3.225806451612903136e-02,2.000000000000000000e+00
2.573170731707317138e-01,3.225806451612903136e-02,2.000000000000000000e+00
2.567073170731707377e-01,1.612903225806451568e-01,0.000000000000000000e+00
2.579268292682926900e-01,6.451612903225806273e-02,2.000000000000000000e+00
2.591463414634146423e-01,9.677419354838709409e-02,2.000000000000000000e+00
2.615853658536585469e-01,1.290322580645161255e-01,2.000000000000000000e+00
2.628048780487804992e-01,2.258064516129032195e-01,0.000000000000000000e+00
2.658536585365853799e-01,1.290322580645161255e-01,2.000000000000000000e+00
2.676829268292683084e-01,1.935483870967741882e-01,0.000000000000000000e+00
2.689024390243902607e-01,9.677419354838709409e-02,2.000000000000000000e+00
2.701219512195122130e-01,6.451612903225806273e-02,2.000000000000000000e+00
2.701219512195122130e-01,9.677419354838709409e-02,2.000000000000000000e+00
2.707317073170731891e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.713414634146341653e-01,3.225806451612903136e-02,2.000000000000000000e+00
2.713414634146341653e-01,3.225806451612903136e-02,2.000000000000000000e+00
