3.093371347113328396e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.071988595866001481e-01,1.923076923076923184e-01,4.000000000000000000e+00
3.079116179615110638e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.064861012116892325e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.057733428367783168e-01,3.076923076923077094e-01,4.000000000000000000e+00
3.043478260869565410e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.000712758374911027e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-01,4.000000000000000000e+00
2.979330007127583557e-01,3.461538461538461453e-01,4.000000000000000000e+00
2.965074839629365799e-01,7.692307692307692735e-01,2.000000000000000000e+00
2.943692088382038330e-01,6.538461538461538547e-01,2.000000000000000000e+00
2.993585174625801870e-01,7.307692307692307265e-01,2.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.986457590876692714e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.986457590876692714e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.979330007127583557e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.000712758374911027e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.993585174625801870e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000712758374911027e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.986457590876692714e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,2.307692307692307820e-01,4.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.000712758374911027e-01,2.307692307692307820e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.979330007127583557e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.979330007127583557e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.979330007127583557e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.986457590876692714e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.986457590876692714e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.007840342124020183e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022095509622237941e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.014967925873128785e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.014967925873128785e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.022095509622237941e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.022095509622237941e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.029223093371347098e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.022095509622237941e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029223093371347098e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029223093371347098e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022095509622237941e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.022095509622237941e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007840342124020183e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007840342124020183e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.007840342124020183e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007840342124020183e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.007840342124020183e-01,2.692307692307692180e-01,4.000000000000000000e+00
3.014967925873128785e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007840342124020183e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.007840342124020183e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.000712758374911027e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.000712758374911027e-01,3.076923076923077094e-01,4.000000000000000000e+00
2.993585174625801870e-01,2.307692307692307820e-01,4.000000000000000000e+00
3.000712758374911027e-01,4.230769230769230727e-01,4.000000000000000000e+00
3.000712758374911027e-01,4.230769230769230727e-01,4.000000000000000000e+00
3.007840342124020183e-01,5.000000000000000000e-01,4.000000000000000000e+00
3.007840342124020183e-01,3.076923076923077094e-01,4.000000000000000000e+00
3.000712758374911027e-01,2.307692307692307820e-01,4.000000000000000000e+00
3.000712758374911027e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.000712758374911027e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.993585174625801870e-01,2.307692307692307820e-01,4.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.979330007127583557e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,3.076923076923077094e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.986457590876692714e-01,2.692307692307692180e-01,4.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.923076923076923184e-01,4.000000000000000000e+00
3.000712758374911027e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.986457590876692714e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.000712758374911027e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.979330007127583557e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.979330007127583557e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.986457590876692714e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.000712758374911027e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.000712758374911027e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.000712758374911027e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.986457590876692714e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.986457590876692714e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.986457590876692714e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,3.846153846153846367e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.000712758374911027e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.986457590876692714e-01,7.692307692307692735e-02,0.000000000000000000e+00
2.993585174625801870e-01,1.923076923076923184e-01,4.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
2.993585174625801870e-01,1.153846153846153910e-01,0.000000000000000000e+00
