7.491103202846974840e-01,3.636363636363636465e-01,1.000000000000000000e+00
7.402135231316725461e-01,4.848484848484848619e-01,0.000000000000000000e+00
7.740213523131672657e-01,5.151515151515151381e-01,1.000000000000000000e+00
8.896797153024911253e-01,6.969696969696970168e-01,2.000000000000000000e+00
9.128113879003558750e-01,7.272727272727272929e-01,2.000000000000000000e+00
9.377224199288256568e-01,7.878787878787878451e-01,2.000000000000000000e+00
9.377224199288256568e-01,6.363636363636363535e-01,2.000000000000000000e+00
9.822064056939501242e-01,7.878787878787878451e-01,2.000000000000000000e+00
9.288256227758007189e-01,6.969696969696970168e-01,2.000000000000000000e+00
9.341637010676157038e-01,6.969696969696970168e-01,2.000000000000000000e+00
8.185053380782918442e-01,6.666666666666666297e-01,2.000000000000000000e+00
7.704626334519573128e-01,6.666666666666666297e-01,2.000000000000000000e+00
7.669039145907473598e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.704626334519573128e-01,7.272727272727272929e-01,2.000000000000000000e+00
7.580071174377224219e-01,5.757575757575758013e-01,0.000000000000000000e+00
7.669039145907473598e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.597864768683274539e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.633451957295374068e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.633451957295374068e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.633451957295374068e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.615658362989323749e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.846975088967971246e-01,7.272727272727272929e-01,2.000000000000000000e+00
7.651245551601423278e-01,6.969696969696970168e-01,2.000000000000000000e+00
7.669039145907473598e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.615658362989323749e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.669039145907473598e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.633451957295374068e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.562277580071173899e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.508896797153025160e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.722419928825622337e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.562277580071173899e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.580071174377224219e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.597864768683274539e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.633451957295374068e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.704626334519573128e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.740213523131672657e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.597864768683274539e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.580071174377224219e-01,6.969696969696970168e-01,0.000000000000000000e+00
7.615658362989323749e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.651245551601423278e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.740213523131672657e-01,9.393939393939394478e-01,4.000000000000000000e+00
7.758007117437721867e-01,6.969696969696970168e-01,2.000000000000000000e+00
7.740213523131672657e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.651245551601423278e-01,7.272727272727272929e-01,2.000000000000000000e+00
7.758007117437721867e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.722419928825622337e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.615658362989323749e-01,6.969696969696970168e-01,0.000000000000000000e+00
7.580071174377224219e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.615658362989323749e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.615658362989323749e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.562277580071173899e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.526690391459074370e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.597864768683274539e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.580071174377224219e-01,7.575757575757575690e-01,0.000000000000000000e+00
7.846975088967971246e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.669039145907473598e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.526690391459074370e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.633451957295374068e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.544483985765124689e-01,6.060606060606060774e-01,0.000000000000000000e+00
7.437722419928826101e-01,7.575757575757575690e-01,0.000000000000000000e+00
7.686832740213522808e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.508896797153025160e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.651245551601423278e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.580071174377224219e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.455516014234875311e-01,9.393939393939394478e-01,4.000000000000000000e+00
7.508896797153025160e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.562277580071173899e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.722419928825622337e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.544483985765124689e-01,7.575757575757575690e-01,0.000000000000000000e+00
7.508896797153025160e-01,6.969696969696970168e-01,0.000000000000000000e+00
7.544483985765124689e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.473309608540925630e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.562277580071173899e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.526690391459074370e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.633451957295374068e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.473309608540925630e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.491103202846974840e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.508896797153025160e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.508896797153025160e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.544483985765124689e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.615658362989323749e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.508896797153025160e-01,8.484848484848485084e-01,4.000000000000000000e+00
7.562277580071173899e-01,8.787878787878787845e-01,4.000000000000000000e+00
7.562277580071173899e-01,9.090909090909090606e-01,4.000000000000000000e+00
7.508896797153025160e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.651245551601423278e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.526690391459074370e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.597864768683274539e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.508896797153025160e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.544483985765124689e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.491103202846974840e-01,9.393939393939394478e-01,4.000000000000000000e+00
7.633451957295374068e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.544483985765124689e-01,7.272727272727272929e-01,0.000000000000000000e+00
7.562277580071173899e-01,7.878787878787878451e-01,4.000000000000000000e+00
7.740213523131672657e-01,7.878787878787878451e-01,2.000000000000000000e+00
7.704626334519573128e-01,3.030303030303030387e-02,3.000000000000000000e+00
7.775800711743772187e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.793594306049822507e-01,8.181818181818182323e-01,4.000000000000000000e+00
7.900355871886121095e-01,7.575757575757575690e-01,2.000000000000000000e+00
7.864768683274021566e-01,6.666666666666666297e-01,2.000000000000000000e+00
7.740213523131672657e-01,6.969696969696970168e-01,2.000000000000000000e+00
7.740213523131672657e-01,6.363636363636363535e-01,2.000000000000000000e+00
7.775800711743772187e-01,7.272727272727272929e-01,2.000000000000000000e+00
7.775800711743772187e-01,6.969696969696970168e-01,2.000000000000000000e+00
7.704626334519573128e-01,5.151515151515151381e-01,1.000000000000000000e+00
7.722419928825622337e-01,5.757575757575758013e-01,0.000000000000000000e+00
