7.168874172185430993e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.251655629139073245e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.168874172185430993e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.235099337748344128e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.350993377483443503e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.235099337748344128e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.152317880794701876e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.268211920529801251e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.201986754966887005e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.102649006622516747e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.019867549668874496e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.152317880794701876e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.168874172185430993e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.168874172185430993e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.185430463576158999e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.185430463576158999e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.168874172185430993e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.185430463576158999e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.052980132450331618e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.301324503311258374e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.152317880794701876e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.152317880794701876e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.086092715231787631e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.152317880794701876e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.185430463576158999e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.119205298013244754e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.086092715231787631e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.986754966887417373e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.036423841059602502e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.937086092715232244e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.920529801324503127e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.069536423841059625e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.086092715231787631e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.036423841059602502e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.086092715231787631e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.036423841059602502e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.052980132450331618e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.086092715231787631e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.052980132450331618e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.970198675496688256e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.920529801324503127e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.953642384105960250e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.052980132450331618e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.986754966887417373e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.986754966887417373e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.019867549668874496e-01,0.000000000000000000e+00,1.000000000000000000e+00
