7.082630691399662837e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.133220910623946365e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.116357504215851115e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.082630691399662837e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015177065767285169e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015177065767285169e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.048903878583473448e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.065767284991568697e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.998313659359191030e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.947723440134907502e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015177065767285169e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.015177065767285169e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.150084317032040504e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.133220910623946365e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.166947723440134643e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.133220910623946365e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.116357504215851115e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.099494097807756976e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.116357504215851115e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.150084317032040504e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.998313659359191030e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015177065767285169e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015177065767285169e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.065767284991568697e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.150084317032040504e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.082630691399662837e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.133220910623946365e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.166947723440134643e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.200674536256324032e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.268128161888701699e-01,6.060606060606060774e-02,0.000000000000000000e+00
7.284991568296795839e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.268128161888701699e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.251264755480607560e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.301854974704889978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.301854974704889978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.352445193929173506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.419898819561551173e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.268128161888701699e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.234401349072512311e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.386172006745362895e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.318718381112985227e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.318718381112985227e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.352445193929173506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.386172006745362895e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,6.060606060606060774e-02,0.000000000000000000e+00
7.369308600337267645e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.284991568296795839e-01,6.060606060606060774e-02,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.301854974704889978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.318718381112985227e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.369308600337267645e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.284991568296795839e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.301854974704889978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.251264755480607560e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.268128161888701699e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.284991568296795839e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.200674536256324032e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.183811129848229893e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.251264755480607560e-01,3.030303030303030387e-02,0.000000000000000000e+00
7.369308600337267645e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.284991568296795839e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.352445193929173506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.352445193929173506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.301854974704889978e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.234401349072512311e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.335581787521079367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.318718381112985227e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.352445193929173506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.386172006745362895e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.419898819561551173e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.369308600337267645e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.453625632377740562e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.487352445193928840e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.554806070826306508e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.588532883642495896e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.655986509274873564e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.655986509274873564e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.689713322091061842e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.655986509274873564e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.605396290050590036e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.537942664418212368e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.605396290050590036e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.605396290050590036e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.639123102866779425e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.622259696458684175e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.622259696458684175e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.807757166947723038e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.807757166947723038e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.824620573355818287e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.824620573355818287e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.875210792580100705e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.908937605396290094e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.993254637436761900e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.043844856661045428e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.026981450252951289e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.959527824620573622e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.908937605396290094e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.010118043844857150e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.925801011804384233e-01,0.000000000000000000e+00,3.000000000000000000e+00
