9.803921568627450567e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.803921568627450567e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.694989106753812980e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.716775599128539831e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.760348583877995754e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.803921568627450567e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.869281045751634451e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.869281045751634451e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.716775599128539831e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.847494553376906490e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.782135076252723715e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.673202614379085018e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.607843137254902244e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.498910675381263546e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.498910675381263546e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.651416122004357057e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.694989106753812980e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.803921568627450567e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.825708061002178528e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.760348583877995754e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.716775599128539831e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.825708061002178528e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.760348583877995754e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.738562091503267792e-01,0.000000000000000000e+00,2.000000000000000000e+00
