1.000000000000000000e+00,7.187500000000000000e-01,1.000000000000000000e+00
9.980842911877394474e-01,8.125000000000000000e-01,1.000000000000000000e+00
9.923371647509579008e-01,7.812500000000000000e-01,1.000000000000000000e+00
8.946360153256704972e-01,7.500000000000000000e-01,1.000000000000000000e+00
8.275862068965517127e-01,4.687500000000000000e-01,2.000000000000000000e+00
8.352490421455939229e-01,5.937500000000000000e-01,2.000000000000000000e+00
8.352490421455939229e-01,5.000000000000000000e-01,2.000000000000000000e+00
8.141762452107279557e-01,6.875000000000000000e-01,0.000000000000000000e+00
8.486590038314176798e-01,5.312500000000000000e-01,2.000000000000000000e+00
8.467432950191571273e-01,6.250000000000000000e-01,1.000000000000000000e+00
8.467432950191571273e-01,5.625000000000000000e-01,2.000000000000000000e+00
8.793103448275861878e-01,4.375000000000000000e-01,2.000000000000000000e+00
8.524904214559386739e-01,5.312500000000000000e-01,2.000000000000000000e+00
8.563218390804597790e-01,3.125000000000000000e-01,2.000000000000000000e+00
8.793103448275861878e-01,5.312500000000000000e-01,2.000000000000000000e+00
8.639846743295018783e-01,3.750000000000000000e-01,2.000000000000000000e+00
8.735632183908046411e-01,4.062500000000000000e-01,2.000000000000000000e+00
8.678160919540229834e-01,3.125000000000000000e-01,2.000000000000000000e+00
8.735632183908046411e-01,5.000000000000000000e-01,2.000000000000000000e+00
8.582375478927203316e-01,4.375000000000000000e-01,2.000000000000000000e+00
8.505747126436781214e-01,5.625000000000000000e-01,2.000000000000000000e+00
8.735632183908046411e-01,5.312500000000000000e-01,2.000000000000000000e+00
8.563218390804597790e-01,4.062500000000000000e-01,2.000000000000000000e+00
8.620689655172413257e-01,5.625000000000000000e-01,2.000000000000000000e+00
8.295019157088122652e-01,1.562500000000000000e-01,4.000000000000000000e+00
8.524904214559386739e-01,4.375000000000000000e-01,2.000000000000000000e+00
8.467432950191571273e-01,4.062500000000000000e-01,2.000000000000000000e+00
8.888888888888888395e-01,4.062500000000000000e-01,2.000000000000000000e+00
8.486590038314176798e-01,3.437500000000000000e-01,2.000000000000000000e+00
8.678160919540229834e-01,7.500000000000000000e-01,1.000000000000000000e+00
8.678160919540229834e-01,0.000000000000000000e+00,4.000000000000000000e+00
8.869731800766283980e-01,7.500000000000000000e-01,1.000000000000000000e+00
8.697318007662835360e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.735632183908046411e-01,6.250000000000000000e-01,1.000000000000000000e+00
8.697318007662835360e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.831417624521072929e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.773946360153256352e-01,7.812500000000000000e-01,1.000000000000000000e+00
8.869731800766283980e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.773946360153256352e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.888888888888888395e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.659003831417624308e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.620689655172413257e-01,8.125000000000000000e-01,1.000000000000000000e+00
8.333333333333333703e-01,6.250000000000000000e-01,0.000000000000000000e+00
8.295019157088122652e-01,6.250000000000000000e-01,0.000000000000000000e+00
8.390804597701149170e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.505747126436781214e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.314176245210728178e-01,7.500000000000000000e-01,1.000000000000000000e+00
8.333333333333333703e-01,6.562500000000000000e-01,1.000000000000000000e+00
8.371647509578543644e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.275862068965517127e-01,5.625000000000000000e-01,2.000000000000000000e+00
8.352490421455939229e-01,6.562500000000000000e-01,1.000000000000000000e+00
8.371647509578543644e-01,7.812500000000000000e-01,1.000000000000000000e+00
8.467432950191571273e-01,7.187500000000000000e-01,1.000000000000000000e+00
