8.446771378708551881e-01,6.250000000000000000e-01,0.000000000000000000e+00
9.703315881326352033e-01,8.125000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
9.895287958115183136e-01,7.187500000000000000e-01,0.000000000000000000e+00
9.860383944153577884e-01,6.875000000000000000e-01,0.000000000000000000e+00
9.773123909249563646e-01,9.687500000000000000e-01,0.000000000000000000e+00
9.825479930191971523e-01,8.750000000000000000e-01,0.000000000000000000e+00
9.808027923211168897e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.982547993019197374e-01,7.500000000000000000e-01,0.000000000000000000e+00
9.895287958115183136e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.773123909249563646e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.650959860383944156e-01,7.500000000000000000e-01,0.000000000000000000e+00
9.825479930191971523e-01,9.062500000000000000e-01,0.000000000000000000e+00
9.773123909249563646e-01,7.187500000000000000e-01,0.000000000000000000e+00
9.720767888307155769e-01,7.187500000000000000e-01,0.000000000000000000e+00
9.389179755671902550e-01,4.687500000000000000e-01,0.000000000000000000e+00
9.389179755671902550e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.563699825479929917e-01,8.437500000000000000e-01,0.000000000000000000e+00
9.511343804537522040e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.267015706806283060e-01,6.875000000000000000e-01,0.000000000000000000e+00
9.563699825479929917e-01,8.125000000000000000e-01,0.000000000000000000e+00
9.790575916230366271e-01,8.750000000000000000e-01,0.000000000000000000e+00
9.947643979057592123e-01,7.812500000000000000e-01,0.000000000000000000e+00
9.755671902268761020e-01,7.187500000000000000e-01,0.000000000000000000e+00
8.848167539267015602e-01,6.250000000000000000e-01,0.000000000000000000e+00
8.499127399650959758e-01,6.875000000000000000e-01,0.000000000000000000e+00
8.045375218150087049e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.643979057591623327e-01,7.812500000000000000e-01,4.000000000000000000e+00
7.713787085514833830e-01,6.875000000000000000e-01,0.000000000000000000e+00
7.661431064572425953e-01,3.125000000000000000e-02,3.000000000000000000e+00
