7.495961227786752668e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.560581583198707767e-01,2.000000000000000111e-01,0.000000000000000000e+00
7.609046849757673536e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.609046849757673536e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.512116316639741997e-01,2.399999999999999911e-01,0.000000000000000000e+00
7.512116316639741997e-01,2.399999999999999911e-01,0.000000000000000000e+00
7.415185783521809348e-01,2.000000000000000111e-01,0.000000000000000000e+00
7.447495961227786898e-01,5.999999999999999778e-01,4.000000000000000000e+00
7.366720516962843579e-01,2.800000000000000266e-01,0.000000000000000000e+00
7.382875605815831799e-01,2.800000000000000266e-01,0.000000000000000000e+00
7.447495961227786898e-01,1.199999999999999956e-01,0.000000000000000000e+00
7.463651050080775118e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.544426494345718437e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.625201938610662866e-01,2.399999999999999911e-01,0.000000000000000000e+00
7.738287560581583735e-01,2.800000000000000266e-01,0.000000000000000000e+00
7.899838449111470373e-01,4.000000000000000222e-01,0.000000000000000000e+00
7.915993537964458593e-01,4.400000000000000022e-01,0.000000000000000000e+00
7.980613893376413692e-01,5.600000000000000533e-01,4.000000000000000000e+00
7.996768982229401912e-01,2.800000000000000266e-01,0.000000000000000000e+00
7.722132471728594405e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.915993537964458593e-01,2.399999999999999911e-01,0.000000000000000000e+00
7.964458804523424362e-01,2.399999999999999911e-01,0.000000000000000000e+00
7.980613893376413692e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.964458804523424362e-01,3.599999999999999867e-01,0.000000000000000000e+00
8.045234248788368792e-01,5.200000000000000178e-01,4.000000000000000000e+00
8.206785137318255430e-01,5.999999999999999778e-01,4.000000000000000000e+00
8.206785137318255430e-01,8.399999999999999689e-01,4.000000000000000000e+00
7.980613893376413692e-01,5.999999999999999778e-01,4.000000000000000000e+00
7.915993537964458593e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.786752827140549504e-01,4.400000000000000022e-01,0.000000000000000000e+00
7.899838449111470373e-01,4.799999999999999822e-01,0.000000000000000000e+00
7.915993537964458593e-01,4.799999999999999822e-01,0.000000000000000000e+00
7.867528271405492823e-01,4.400000000000000022e-01,0.000000000000000000e+00
7.802907915993537724e-01,4.400000000000000022e-01,0.000000000000000000e+00
7.625201938610662866e-01,1.199999999999999956e-01,1.000000000000000000e+00
7.560581583198707767e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.609046849757673536e-01,4.799999999999999822e-01,0.000000000000000000e+00
7.528271405492730217e-01,4.799999999999999822e-01,0.000000000000000000e+00
7.592891760904685317e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.431340872374797568e-01,6.800000000000000488e-01,4.000000000000000000e+00
7.447495961227786898e-01,6.400000000000000133e-01,4.000000000000000000e+00
7.399030694668821129e-01,6.800000000000000488e-01,4.000000000000000000e+00
7.576736672051695987e-01,8.399999999999999689e-01,4.000000000000000000e+00
7.819063004846527054e-01,5.600000000000000533e-01,4.000000000000000000e+00
7.867528271405492823e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.899838449111470373e-01,5.600000000000000533e-01,4.000000000000000000e+00
7.932148626817447923e-01,4.400000000000000022e-01,0.000000000000000000e+00
7.948303715670436143e-01,6.400000000000000133e-01,4.000000000000000000e+00
7.932148626817447923e-01,6.800000000000000488e-01,4.000000000000000000e+00
7.964458804523424362e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.899838449111470373e-01,5.200000000000000178e-01,4.000000000000000000e+00
7.932148626817447923e-01,4.799999999999999822e-01,0.000000000000000000e+00
7.835218093699515274e-01,6.400000000000000133e-01,4.000000000000000000e+00
7.819063004846527054e-01,6.400000000000000133e-01,4.000000000000000000e+00
7.851373182552503494e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.819063004846527054e-01,3.599999999999999867e-01,0.000000000000000000e+00
7.705977382875606185e-01,4.000000000000000222e-01,0.000000000000000000e+00
7.625201938610662866e-01,5.200000000000000178e-01,4.000000000000000000e+00
