8.047445255474452441e-01,7.812500000000000000e-01,4.000000000000000000e+00
7.937956204379561509e-01,7.187500000000000000e-01,1.000000000000000000e+00
7.919708029197080057e-01,7.812500000000000000e-01,0.000000000000000000e+00
8.193430656934306278e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.138686131386860811e-01,8.437500000000000000e-01,4.000000000000000000e+00
8.339416058394160114e-01,7.500000000000000000e-01,4.000000000000000000e+00
8.229927007299270292e-01,7.187500000000000000e-01,4.000000000000000000e+00
8.211678832116788840e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.065693430656933893e-01,8.437500000000000000e-01,0.000000000000000000e+00
8.193430656934306278e-01,5.937500000000000000e-01,1.000000000000000000e+00
8.065693430656933893e-01,8.437500000000000000e-01,0.000000000000000000e+00
8.029197080291970989e-01,7.500000000000000000e-01,4.000000000000000000e+00
8.010948905109489537e-01,7.812500000000000000e-01,4.000000000000000000e+00
7.992700729927006975e-01,7.187500000000000000e-01,1.000000000000000000e+00
7.883211678832117153e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.937956204379561509e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.919708029197080057e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.083941605839416455e-01,7.812500000000000000e-01,4.000000000000000000e+00
7.956204379562044071e-01,7.812500000000000000e-01,0.000000000000000000e+00
8.083941605839416455e-01,7.500000000000000000e-01,4.000000000000000000e+00
7.901459854014598605e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.919708029197080057e-01,5.625000000000000000e-01,1.000000000000000000e+00
7.956204379562044071e-01,8.750000000000000000e-01,0.000000000000000000e+00
8.083941605839416455e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.102189781021897907e-01,7.500000000000000000e-01,4.000000000000000000e+00
8.138686131386860811e-01,7.812500000000000000e-01,4.000000000000000000e+00
8.047445255474452441e-01,7.500000000000000000e-01,4.000000000000000000e+00
8.120437956204379359e-01,7.812500000000000000e-01,4.000000000000000000e+00
8.083941605839416455e-01,7.187500000000000000e-01,1.000000000000000000e+00
8.047445255474452441e-01,8.125000000000000000e-01,4.000000000000000000e+00
8.065693430656933893e-01,7.812500000000000000e-01,4.000000000000000000e+00
8.083941605839416455e-01,8.125000000000000000e-01,4.000000000000000000e+00
7.901459854014598605e-01,8.437500000000000000e-01,0.000000000000000000e+00
8.029197080291970989e-01,7.812500000000000000e-01,4.000000000000000000e+00
7.846715328467153139e-01,7.187500000000000000e-01,1.000000000000000000e+00
7.956204379562044071e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.901459854014598605e-01,7.500000000000000000e-01,0.000000000000000000e+00
8.065693430656933893e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.974452554744525523e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.065693430656933893e-01,6.875000000000000000e-01,1.000000000000000000e+00
8.175182481751824826e-01,9.375000000000000000e-01,0.000000000000000000e+00
7.937956204379561509e-01,7.812500000000000000e-01,0.000000000000000000e+00
