8.047445255474452441e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.138686131386860811e-01,8.064516129032257563e-01,1.000000000000000000e+00
8.120437956204379359e-01,4.838709677419354982e-01,2.000000000000000000e+00
8.047445255474452441e-01,6.451612903225806273e-01,2.000000000000000000e+00
7.974452554744525523e-01,5.806451612903226200e-01,2.000000000000000000e+00
7.974452554744525523e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.083941605839416455e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.083941605839416455e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.047445255474452441e-01,6.451612903225806273e-01,2.000000000000000000e+00
7.956204379562044071e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.120437956204379359e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.229927007299270292e-01,7.741935483870967527e-01,0.000000000000000000e+00
8.065693430656933893e-01,4.516129032258064391e-01,2.000000000000000000e+00
7.956204379562044071e-01,5.483870967741935054e-01,2.000000000000000000e+00
7.919708029197080057e-01,4.838709677419354982e-01,2.000000000000000000e+00
7.883211678832117153e-01,5.806451612903226200e-01,2.000000000000000000e+00
8.010948905109489537e-01,5.806451612903226200e-01,2.000000000000000000e+00
7.974452554744525523e-01,8.709677419354838745e-01,1.000000000000000000e+00
7.937956204379561509e-01,5.483870967741935054e-01,2.000000000000000000e+00
7.974452554744525523e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.029197080291970989e-01,6.774193548387096309e-01,2.000000000000000000e+00
7.919708029197080057e-01,6.774193548387096309e-01,2.000000000000000000e+00
7.956204379562044071e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.120437956204379359e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.029197080291970989e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.120437956204379359e-01,5.161290322580645018e-01,2.000000000000000000e+00
7.883211678832117153e-01,5.806451612903226200e-01,2.000000000000000000e+00
7.846715328467153139e-01,5.806451612903226200e-01,2.000000000000000000e+00
7.956204379562044071e-01,4.838709677419354982e-01,2.000000000000000000e+00
7.828467153284671687e-01,5.483870967741935054e-01,2.000000000000000000e+00
7.919708029197080057e-01,7.096774193548387455e-01,2.000000000000000000e+00
7.919708029197080057e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.992700729927006975e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.065693430656933893e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.047445255474452441e-01,6.774193548387096309e-01,2.000000000000000000e+00
7.992700729927006975e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.029197080291970989e-01,7.096774193548387455e-01,2.000000000000000000e+00
8.029197080291970989e-01,6.451612903225806273e-01,2.000000000000000000e+00
7.901459854014598605e-01,6.129032258064516236e-01,2.000000000000000000e+00
7.937956204379561509e-01,5.483870967741935054e-01,2.000000000000000000e+00
8.029197080291970989e-01,7.096774193548387455e-01,2.000000000000000000e+00
7.974452554744525523e-01,6.451612903225806273e-01,2.000000000000000000e+00
7.937956204379561509e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.138686131386860811e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.138686131386860811e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.047445255474452441e-01,6.774193548387096309e-01,2.000000000000000000e+00
7.883211678832117153e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.175182481751824826e-01,7.419354838709677491e-01,2.000000000000000000e+00
7.974452554744525523e-01,8.064516129032257563e-01,1.000000000000000000e+00
7.937956204379561509e-01,6.774193548387096309e-01,2.000000000000000000e+00
7.919708029197080057e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.029197080291970989e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.229927007299270292e-01,7.096774193548387455e-01,2.000000000000000000e+00
8.065693430656933893e-01,7.741935483870967527e-01,1.000000000000000000e+00
8.047445255474452441e-01,7.096774193548387455e-01,2.000000000000000000e+00
8.029197080291970989e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.010948905109489537e-01,4.838709677419354982e-01,2.000000000000000000e+00
8.083941605839416455e-01,6.774193548387096309e-01,2.000000000000000000e+00
8.083941605839416455e-01,5.806451612903226200e-01,2.000000000000000000e+00
8.156934306569343374e-01,6.129032258064516236e-01,2.000000000000000000e+00
8.047445255474452441e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.083941605839416455e-01,5.161290322580645018e-01,2.000000000000000000e+00
8.138686131386860811e-01,5.806451612903226200e-01,2.000000000000000000e+00
8.083941605839416455e-01,7.419354838709677491e-01,2.000000000000000000e+00
8.010948905109489537e-01,5.483870967741935054e-01,2.000000000000000000e+00
8.083941605839416455e-01,6.451612903225806273e-01,2.000000000000000000e+00
8.010948905109489537e-01,6.451612903225806273e-01,2.000000000000000000e+00
7.992700729927006975e-01,4.838709677419354982e-01,2.000000000000000000e+00
8.193430656934306278e-01,5.806451612903226200e-01,2.000000000000000000e+00
