3.569884726224784033e-01,4.545454545454545581e-02,1.000000000000000000e+00
3.378962536023054630e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.115994236311239174e-01,1.818181818181818232e-01,4.000000000000000000e+00
3.061959654178674217e-01,4.090909090909091161e-01,4.000000000000000000e+00
3.043948126801152565e-01,2.272727272727272652e-01,4.000000000000000000e+00
2.871037463976945370e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.874639769452449478e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.885446685878962358e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.889048991354467022e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.885446685878962358e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.874639769452449478e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.788184438040345881e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.730547550432276815e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.708933717579250500e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.662103746397694315e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.633285302593659782e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.615273775216138130e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.593659942363112370e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.582853025936599489e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.564841498559077837e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.546829971181556185e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.525216138328530424e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.518011527377521652e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e-01,4.545454545454545581e-02,1.000000000000000000e+00
2.456772334293948201e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.438760806916426549e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.424351585014409283e-01,4.545454545454545581e-02,0.000000000000000000e+00
2.402737752161383245e-01,0.000000000000000000e+00,1.000000000000000000e+00
