6.325530756668481525e-01,7.692307692307692735e-02,3.000000000000000000e+00
6.102340772999456098e-01,7.692307692307692735e-02,3.000000000000000000e+00
5.677735438214480679e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.296679368535656129e-01,1.153846153846153910e-01,3.000000000000000000e+00
5.155144256940663583e-01,3.846153846153846367e-02,3.000000000000000000e+00
4.398475775721284453e-01,1.923076923076923184e-01,4.000000000000000000e+00
4.115405552531301026e-01,1.153846153846153910e-01,3.000000000000000000e+00
3.723462166575938759e-01,3.461538461538461453e-01,4.000000000000000000e+00
3.854109961894393033e-01,3.846153846153846367e-02,3.000000000000000000e+00
3.587370713119216181e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.543821448013064757e-01,7.692307692307692735e-02,3.000000000000000000e+00
3.511159499183451049e-01,3.846153846153846367e-02,3.000000000000000000e+00
3.500272182906913332e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.445835601524224190e-01,3.846153846153846367e-02,3.000000000000000000e+00
3.402286336418072765e-01,3.846153846153846367e-02,3.000000000000000000e+00
3.385955362003266189e-01,3.846153846153846367e-02,3.000000000000000000e+00
3.375068045726728472e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.347849755035383623e-01,7.692307692307692735e-02,3.000000000000000000e+00
3.309744148067501612e-01,7.692307692307692735e-02,3.000000000000000000e+00
3.200870985302122773e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.146434403919433631e-01,7.692307692307692735e-02,3.000000000000000000e+00
3.130103429504627055e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.108328796951551620e-01,7.692307692307692735e-02,3.000000000000000000e+00
3.097441480675013348e-01,1.538461538461538547e-01,4.000000000000000000e+00
3.081110506260206772e-01,7.692307692307692735e-02,1.000000000000000000e+00
3.075666848121937913e-01,7.692307692307692735e-02,1.000000000000000000e+00
3.004899292324442195e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.994011976047903922e-01,7.692307692307692735e-02,1.000000000000000000e+00
2.972237343494828488e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.977681001633097346e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.945019052803484194e-01,3.846153846153846367e-02,1.000000000000000000e+00
2.945019052803484194e-01,1.538461538461538547e-01,4.000000000000000000e+00
2.950462710941753053e-01,3.846153846153846367e-02,1.000000000000000000e+00
2.950462710941753053e-01,7.692307692307692735e-02,1.000000000000000000e+00
2.950462710941753053e-01,7.692307692307692735e-02,1.000000000000000000e+00
2.945019052803484194e-01,3.846153846153846367e-02,1.000000000000000000e+00
2.950462710941753053e-01,3.846153846153846367e-02,1.000000000000000000e+00
2.955906369080021912e-01,7.692307692307692735e-02,1.000000000000000000e+00
2.955906369080021912e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.961350027218290770e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.955906369080021912e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.950462710941753053e-01,7.692307692307692735e-02,1.000000000000000000e+00
2.945019052803484194e-01,1.153846153846153910e-01,4.000000000000000000e+00
2.945019052803484194e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.939575394665214780e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.939575394665214780e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.939575394665214780e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.939575394665214780e-01,3.846153846153846367e-02,1.000000000000000000e+00
2.939575394665214780e-01,0.000000000000000000e+00,3.000000000000000000e+00
