1.029983978027008452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.027122911421377884e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.027122911421377884e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.018539711604486177e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.018539711604486177e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.021400778210116746e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.021400778210116746e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.021400778210116746e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.021400778210116746e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.021400778210116746e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.027122911421377884e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.024261844815747315e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.027122911421377884e-02,8.571428571428570953e-01,4.000000000000000000e+00
1.027122911421377884e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.027122911421377884e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.027122911421377884e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.027122911421377884e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.027122911421377884e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.027122911421377884e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.027122911421377884e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.029983978027008452e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.029983978027008452e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.029983978027008452e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.027122911421377884e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.024261844815747315e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.024261844815747315e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.021400778210116746e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.021400778210116746e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.021400778210116746e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.018539711604486177e-02,7.142857142857143016e-01,4.000000000000000000e+00
1.018539711604486177e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.018539711604486177e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.015678644998855608e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.015678644998855608e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.015678644998855608e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.012817578393225039e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.015678644998855608e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.012817578393225039e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.015678644998855608e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.015678644998855608e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.012817578393225039e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.009956511787594470e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.009956511787594470e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.009956511787594470e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.015678644998855608e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.012817578393225039e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.012817578393225039e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.009956511787594470e-02,7.142857142857143016e-01,4.000000000000000000e+00
1.009956511787594470e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.009956511787594470e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.009956511787594470e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.009956511787594470e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.007095445181963901e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007095445181963901e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.007095445181963901e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.007095445181963901e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.007095445181963901e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007095445181963901e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007095445181963901e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007095445181963901e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009956511787594470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012817578393225039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.018539711604486177e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.018539711604486177e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.018539711604486177e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015678644998855608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.018539711604486177e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.024261844815747315e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029983978027008452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.027122911421377884e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.027122911421377884e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029983978027008452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029983978027008452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.032845044632639021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029983978027008452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.032845044632639021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.032845044632639021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.035706111238269590e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041428244449530728e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041428244449530728e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041428244449530728e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.044289311055161297e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.047150377660791866e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.050011444266422608e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.050011444266422608e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.047150377660791866e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.050011444266422608e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.050011444266422608e-02,8.571428571428570953e-01,4.000000000000000000e+00
1.052872510872053177e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.050011444266422608e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.050011444266422608e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.047150377660791866e-02,1.428571428571428492e-01,1.000000000000000000e+00
1.047150377660791866e-02,4.285714285714285476e-01,3.000000000000000000e+00
1.044289311055161297e-02,2.857142857142856984e-01,3.000000000000000000e+00
1.041428244449530728e-02,5.714285714285713969e-01,4.000000000000000000e+00
1.035706111238269590e-02,1.428571428571428492e-01,1.000000000000000000e+00
