9.096916299559471009e-01,3.333333333333333148e-01,0.000000000000000000e+00
9.096916299559471009e-01,8.333333333333332871e-02,2.000000000000000000e+00
8.986784140969162893e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.052863436123348428e-01,6.250000000000000000e-01,1.000000000000000000e+00
9.052863436123348428e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.118942731277532854e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.185022026431718389e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.140969162995594699e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.074889867841409163e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.030837004405286583e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.052863436123348428e-01,2.083333333333333426e-01,0.000000000000000000e+00
9.096916299559471009e-01,1.250000000000000000e-01,0.000000000000000000e+00
9.118942731277532854e-01,1.250000000000000000e-01,0.000000000000000000e+00
8.942731277533039203e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.096916299559471009e-01,1.250000000000000000e-01,0.000000000000000000e+00
9.140969162995594699e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.052863436123348428e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.008810572687224738e-01,2.083333333333333426e-01,0.000000000000000000e+00
8.876651982378854777e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.052863436123348428e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.096916299559471009e-01,4.166666666666666435e-02,2.000000000000000000e+00
9.074889867841409163e-01,1.250000000000000000e-01,0.000000000000000000e+00
9.140969162995594699e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.008810572687224738e-01,8.333333333333332871e-02,2.000000000000000000e+00
9.140969162995594699e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.096916299559471009e-01,8.333333333333332871e-02,2.000000000000000000e+00
9.074889867841409163e-01,4.166666666666666435e-02,2.000000000000000000e+00
9.074889867841409163e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.008810572687224738e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.207048458149780235e-01,1.250000000000000000e-01,0.000000000000000000e+00
9.162995594713656544e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.251101321585902815e-01,5.000000000000000000e-01,3.000000000000000000e+00
9.273127753303964660e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.185022026431718389e-01,2.083333333333333426e-01,0.000000000000000000e+00
9.074889867841409163e-01,2.083333333333333426e-01,0.000000000000000000e+00
9.118942731277532854e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.030837004405286583e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.118942731277532854e-01,1.250000000000000000e-01,0.000000000000000000e+00
9.207048458149780235e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.030837004405286583e-01,2.083333333333333426e-01,0.000000000000000000e+00
8.964757709251101048e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.008810572687224738e-01,2.916666666666666852e-01,0.000000000000000000e+00
8.942731277533039203e-01,1.666666666666666574e-01,0.000000000000000000e+00
8.832599118942731087e-01,4.166666666666666435e-02,2.000000000000000000e+00
9.052863436123348428e-01,1.250000000000000000e-01,0.000000000000000000e+00
8.964757709251101048e-01,1.666666666666666574e-01,0.000000000000000000e+00
9.030837004405286583e-01,2.500000000000000000e-01,0.000000000000000000e+00
8.986784140969162893e-01,2.500000000000000000e-01,0.000000000000000000e+00
9.008810572687224738e-01,2.916666666666666852e-01,0.000000000000000000e+00
9.008810572687224738e-01,2.916666666666666852e-01,0.000000000000000000e+00
8.920704845814978468e-01,2.083333333333333426e-01,0.000000000000000000e+00
8.986784140969162893e-01,8.333333333333332871e-02,2.000000000000000000e+00
8.986784140969162893e-01,2.083333333333333426e-01,0.000000000000000000e+00
8.876651982378854777e-01,1.666666666666666574e-01,0.000000000000000000e+00
8.898678414096916622e-01,1.250000000000000000e-01,0.000000000000000000e+00
8.876651982378854777e-01,2.083333333333333426e-01,0.000000000000000000e+00
8.920704845814978468e-01,1.666666666666666574e-01,0.000000000000000000e+00
8.964757709251101048e-01,2.500000000000000000e-01,0.000000000000000000e+00
