4.938547486033519340e-01,1.250000000000000000e-01,2.000000000000000000e+00
4.927374301675977453e-01,2.500000000000000000e-01,2.000000000000000000e+00
4.871508379888268014e-01,2.916666666666666852e-01,2.000000000000000000e+00
4.882681564245809902e-01,1.666666666666666574e-01,2.000000000000000000e+00
4.916201117318435565e-01,8.333333333333332871e-02,4.000000000000000000e+00
4.960893854748603116e-01,1.666666666666666574e-01,2.000000000000000000e+00
4.893854748603351790e-01,2.083333333333333426e-01,2.000000000000000000e+00
5.005586592178771221e-01,2.500000000000000000e-01,2.000000000000000000e+00
5.005586592178771221e-01,2.500000000000000000e-01,2.000000000000000000e+00
4.960893854748603116e-01,2.500000000000000000e-01,2.000000000000000000e+00
4.983240223463686891e-01,2.083333333333333426e-01,2.000000000000000000e+00
4.960893854748603116e-01,2.916666666666666852e-01,2.000000000000000000e+00
4.938547486033519340e-01,1.666666666666666574e-01,2.000000000000000000e+00
4.949720670391061228e-01,1.250000000000000000e-01,2.000000000000000000e+00
4.960893854748603116e-01,2.083333333333333426e-01,2.000000000000000000e+00
4.983240223463686891e-01,8.333333333333332871e-02,4.000000000000000000e+00
5.050279329608938772e-01,3.333333333333333148e-01,2.000000000000000000e+00
5.027932960893854997e-01,2.916666666666666852e-01,2.000000000000000000e+00
5.039106145251396329e-01,1.666666666666666574e-01,2.000000000000000000e+00
5.027932960893854997e-01,1.666666666666666574e-01,2.000000000000000000e+00
4.983240223463686891e-01,2.916666666666666852e-01,2.000000000000000000e+00
4.949720670391061228e-01,2.916666666666666852e-01,2.000000000000000000e+00
4.893854748603351790e-01,1.666666666666666574e-01,2.000000000000000000e+00
5.027932960893854997e-01,2.916666666666666852e-01,2.000000000000000000e+00
5.050279329608938772e-01,1.250000000000000000e-01,2.000000000000000000e+00
5.083798882681563880e-01,2.500000000000000000e-01,2.000000000000000000e+00
5.039106145251396329e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.005586592178771221e-01,1.250000000000000000e-01,2.000000000000000000e+00
4.916201117318435565e-01,2.916666666666666852e-01,2.000000000000000000e+00
