6.171303074670571043e-01,5.357142857142856984e-01,4.000000000000000000e+00
5.688140556368960210e-01,3.571428571428571230e-02,1.000000000000000000e+00
5.007320644216690653e-01,2.142857142857142738e-01,1.000000000000000000e+00
4.787701317715958860e-01,3.214285714285714524e-01,1.000000000000000000e+00
4.568081991215227067e-01,2.857142857142856984e-01,1.000000000000000000e+00
4.450951683748169962e-01,3.214285714285714524e-01,1.000000000000000000e+00
4.407027818448023271e-01,4.642857142857143016e-01,1.000000000000000000e+00
4.538799414348462791e-01,2.142857142857142738e-01,1.000000000000000000e+00
4.648609077598828687e-01,4.642857142857143016e-01,1.000000000000000000e+00
4.743777452415812723e-01,4.642857142857143016e-01,1.000000000000000000e+00
4.743777452415812723e-01,3.214285714285714524e-01,1.000000000000000000e+00
4.743777452415812723e-01,3.571428571428571508e-01,1.000000000000000000e+00
4.670571010248901755e-01,3.214285714285714524e-01,1.000000000000000000e+00
4.443631039531478755e-01,2.857142857142856984e-01,1.000000000000000000e+00
4.341142020497804066e-01,4.285714285714285476e-01,1.000000000000000000e+00
4.253294289897511238e-01,5.000000000000000000e-01,2.000000000000000000e+00
4.092240117130307442e-01,2.500000000000000000e-01,1.000000000000000000e+00
4.106881405563689857e-01,3.214285714285714524e-01,1.000000000000000000e+00
4.019033674963397029e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.901903367496339925e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.814055636896047097e-01,3.214285714285714524e-01,1.000000000000000000e+00
3.682284040995607577e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.733528550512444921e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.894582723279648717e-01,3.928571428571428492e-01,1.000000000000000000e+00
3.975109809663250338e-01,4.642857142857143016e-01,2.000000000000000000e+00
4.004392386530014614e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.989751098096632753e-01,3.571428571428571508e-01,1.000000000000000000e+00
3.967789165446559130e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.923865300146412993e-01,4.285714285714285476e-01,1.000000000000000000e+00
3.938506588579794854e-01,4.285714285714285476e-01,1.000000000000000000e+00
3.975109809663250338e-01,4.285714285714285476e-01,1.000000000000000000e+00
3.865300146412884441e-01,4.285714285714285476e-01,1.000000000000000000e+00
3.806734992679355889e-01,3.214285714285714524e-01,1.000000000000000000e+00
3.836017569546120165e-01,2.857142857142856984e-01,1.000000000000000000e+00
3.799414348462664681e-01,3.571428571428571508e-01,1.000000000000000000e+00
3.792093704245973473e-01,5.000000000000000000e-01,2.000000000000000000e+00
3.799414348462664681e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.755490483162518545e-01,2.500000000000000000e-01,1.000000000000000000e+00
3.748169838945827337e-01,3.214285714285714524e-01,1.000000000000000000e+00
3.755490483162518545e-01,1.428571428571428492e-01,3.000000000000000000e+00
3.770131771595900405e-01,3.571428571428571508e-01,1.000000000000000000e+00
3.718887262079063061e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.740849194729136129e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.696925329428989992e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.689604685212298785e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.660322108345534509e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.674963396778916369e-01,3.214285714285714524e-01,0.000000000000000000e+00
3.653001464128843301e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.682284040995607577e-01,5.000000000000000000e-01,2.000000000000000000e+00
3.674963396778916369e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.645680819912152093e-01,2.500000000000000000e-01,1.000000000000000000e+00
3.645680819912152093e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.653001464128843301e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.623718887262079025e-01,2.857142857142856984e-01,0.000000000000000000e+00
3.674963396778916369e-01,3.214285714285714524e-01,0.000000000000000000e+00
3.645680819912152093e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.631039531478770233e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.645680819912152093e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.572474377745241680e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.631039531478770233e-01,6.071428571428570953e-01,2.000000000000000000e+00
3.579795021961932888e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.587115666178623541e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.557833089311859265e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.565153733528550473e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.550512445095168612e-01,6.428571428571429047e-01,2.000000000000000000e+00
3.513909224011713128e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.513909224011713128e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.535871156661786197e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.499267935578330713e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.491947291361640060e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.477306002928257644e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.469985358711566437e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.491947291361640060e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.484626647144948852e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.484626647144948852e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.484626647144948852e-01,5.000000000000000000e-01,2.000000000000000000e+00
3.462664714494875784e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.440702781844802161e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.477306002928257644e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.448023426061493368e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.396778916544656024e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.382137628111273608e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.426061493411420300e-01,2.857142857142856984e-01,0.000000000000000000e+00
3.396778916544656024e-01,6.785714285714286031e-01,2.000000000000000000e+00
3.396778916544656024e-01,5.714285714285713969e-01,2.000000000000000000e+00
3.382137628111273608e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.367496339677891748e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.389458272327964816e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.404099560761347232e-01,4.285714285714285476e-01,0.000000000000000000e+00
3.389458272327964816e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.374816983894582956e-01,3.214285714285714524e-01,0.000000000000000000e+00
3.382137628111273608e-01,3.214285714285714524e-01,0.000000000000000000e+00
3.367496339677891748e-01,5.357142857142856984e-01,2.000000000000000000e+00
3.433382137628111508e-01,3.928571428571428492e-01,0.000000000000000000e+00
3.411420204978037884e-01,4.642857142857143016e-01,2.000000000000000000e+00
3.360175695461200540e-01,3.571428571428571508e-01,0.000000000000000000e+00
3.330893118594436264e-01,3.928571428571428492e-01,0.000000000000000000e+00
