4.849334267694463962e-01,6.538461538461538547e-01,3.000000000000000000e+00
4.590049053959355252e-01,3.461538461538461453e-01,0.000000000000000000e+00
4.470918009810792015e-01,7.692307692307692735e-01,3.000000000000000000e+00
4.414856341976173826e-01,1.538461538461538547e-01,0.000000000000000000e+00
4.344779257182901366e-01,2.692307692307692180e-01,0.000000000000000000e+00
4.316748423265592272e-01,3.461538461538461453e-01,0.000000000000000000e+00
4.344779257182901366e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.337771548703573954e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.309740714786264859e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.449894884372810333e-01,2.307692307692307820e-01,0.000000000000000000e+00
4.274702172389628352e-01,3.846153846153846367e-01,3.000000000000000000e+00
4.456902592852137190e-01,1.000000000000000000e+00,3.000000000000000000e+00
4.611072179397336934e-01,5.769230769230768718e-01,3.000000000000000000e+00
4.134548002803083433e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.015416958654520196e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.945339873861247182e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.945339873861247182e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.204625087596355892e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.197617379117028480e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.043447792571828736e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.022424667133847054e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.071478626489137831e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.889278206026629547e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.889278206026629547e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.966362999299229419e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.050455501051156149e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.092501751927120068e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.071478626489137831e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.085494043447792656e-01,3.846153846153846367e-02,1.000000000000000000e+00
4.071478626489137831e-01,7.692307692307692735e-02,0.000000000000000000e+00
4.127540294323756020e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.106517168885774338e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.120532585844428608e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.141555711282410845e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.183601962158374210e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.197617379117028480e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.239663629992992400e-01,0.000000000000000000e+00,1.000000000000000000e+00
