4.229060913705584013e-01,5.217391304347825942e-01,2.000000000000000000e+00
3.895939086294415987e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.629441624365482011e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.527918781725888353e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.239213197969543212e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.090101522842639836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.963197969543147070e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.734771573604060646e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.553934010152284495e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.430203045685279117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.376269035532994900e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.281091370558375742e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179568527918781806e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.084390862944162370e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.986040609137055823e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.919416243654822329e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.855964467005076224e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.789340101522842730e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.738578680203045623e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.678299492385786906e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.637055837563451688e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.611675126903553412e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.564086294416243694e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.554568527918781806e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.541878172588832530e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.513324873096446588e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.500634517766497589e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.484771573604060924e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.459390862944162370e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.430837563451776706e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.411802030456852930e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.405456852791878153e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.386421319796954377e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.380076142131979600e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.367385786802030323e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.367385786802030323e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.364213197969543212e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.345177664974619158e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.326142131979695382e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.303934010152284217e-01,2.173913043478260809e-01,2.000000000000000000e+00
1.326142131979695382e-01,2.173913043478260809e-01,2.000000000000000000e+00
1.354695431472081324e-01,3.043478260869565410e-01,2.000000000000000000e+00
1.376903553299492489e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.389593908629441488e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.370558375634517712e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.370558375634517712e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.383248730964466988e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.383248730964466988e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.383248730964466988e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.386421319796954377e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.392766497461928876e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.370558375634517712e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.370558375634517712e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.392766497461928876e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.386421319796954377e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.376903553299492489e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.376903553299492489e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.370558375634517712e-01,4.347826086956521618e-02,3.000000000000000000e+00
