7.669902912621359148e-01,7.600000000000000089e-01,1.000000000000000000e+00
7.700562084823709963e-01,4.000000000000000222e-01,1.000000000000000000e+00
7.644353602452733654e-01,3.200000000000000067e-01,1.000000000000000000e+00
6.453755748594788288e-01,2.399999999999999911e-01,1.000000000000000000e+00
6.162493612672458321e-01,1.600000000000000033e-01,4.000000000000000000e+00
5.733265201839550240e-01,8.000000000000000167e-02,4.000000000000000000e+00
5.263157894736841813e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.314256515074092801e-01,8.000000000000000167e-02,4.000000000000000000e+00
5.426673479816045420e-01,3.200000000000000067e-01,2.000000000000000000e+00
5.007664793050587981e-01,4.000000000000000083e-02,4.000000000000000000e+00
3.924374041900868804e-01,3.599999999999999867e-01,2.000000000000000000e+00
3.326520183955033461e-01,4.000000000000000222e-01,2.000000000000000000e+00
3.893714869698517989e-01,8.399999999999999689e-01,3.000000000000000000e+00
4.634644864588656210e-01,5.200000000000000178e-01,2.000000000000000000e+00
4.813490035769034114e-01,4.400000000000000022e-01,2.000000000000000000e+00
4.803270311701584028e-01,4.000000000000000222e-01,2.000000000000000000e+00
4.854368932038835016e-01,5.200000000000000178e-01,2.000000000000000000e+00
4.951456310679611672e-01,4.000000000000000222e-01,2.000000000000000000e+00
4.885028104241185276e-01,4.400000000000000022e-01,2.000000000000000000e+00
4.767501277465508447e-01,4.400000000000000022e-01,2.000000000000000000e+00
4.977005620848237166e-01,3.599999999999999867e-01,2.000000000000000000e+00
5.028104241185488155e-01,4.799999999999999822e-01,2.000000000000000000e+00
5.125191619826264811e-01,7.199999999999999734e-01,3.000000000000000000e+00
5.068983137455288501e-01,8.399999999999999689e-01,3.000000000000000000e+00
4.874808380173735189e-01,6.800000000000000488e-01,3.000000000000000000e+00
3.990802248339294644e-01,6.800000000000000488e-01,3.000000000000000000e+00
3.750638732754215665e-01,8.399999999999999689e-01,3.000000000000000000e+00
3.817066939192642061e-01,6.800000000000000488e-01,3.000000000000000000e+00
4.455799693408277751e-01,7.600000000000000089e-01,3.000000000000000000e+00
4.787940725600408620e-01,6.400000000000000133e-01,3.000000000000000000e+00
4.639754726622380976e-01,5.999999999999999778e-01,3.000000000000000000e+00
4.782830863566683854e-01,6.400000000000000133e-01,3.000000000000000000e+00
4.563106796116505048e-01,1.600000000000000033e-01,2.000000000000000000e+00
4.317833418497700748e-01,1.199999999999999956e-01,2.000000000000000000e+00
4.343382728666326242e-01,1.600000000000000033e-01,2.000000000000000000e+00
4.169647419519673104e-01,3.200000000000000067e-01,2.000000000000000000e+00
4.159427695452223017e-01,4.000000000000000222e-01,2.000000000000000000e+00
4.251405212059274352e-01,4.000000000000000222e-01,2.000000000000000000e+00
4.353602452733776329e-01,3.200000000000000067e-01,2.000000000000000000e+00
4.343382728666326242e-01,8.000000000000000167e-02,4.000000000000000000e+00
4.312723556463975427e-01,4.799999999999999822e-01,2.000000000000000000e+00
4.348492590700051008e-01,3.200000000000000067e-01,2.000000000000000000e+00
4.982115482881961932e-01,5.999999999999999778e-01,3.000000000000000000e+00
5.186509964230965331e-01,7.600000000000000089e-01,3.000000000000000000e+00
5.513541134389371434e-01,3.599999999999999867e-01,2.000000000000000000e+00
5.947879407256003725e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.907000510986203379e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.866121614716403032e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.753704649974450414e-01,4.000000000000000083e-02,4.000000000000000000e+00
5.799693408277976081e-01,1.199999999999999956e-01,4.000000000000000000e+00
5.804803270311701402e-01,4.000000000000000083e-02,4.000000000000000000e+00
5.661727133367399079e-01,4.000000000000000083e-02,4.000000000000000000e+00
3.965252938170669150e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.772611139499233768e-01,2.000000000000000111e-01,2.000000000000000000e+00
6.101175268267756691e-01,4.400000000000000022e-01,1.000000000000000000e+00
6.423096576392437473e-01,3.599999999999999867e-01,1.000000000000000000e+00
6.724578436382218083e-01,8.000000000000000167e-02,4.000000000000000000e+00
6.106285130301482011e-01,1.600000000000000033e-01,4.000000000000000000e+00
5.631067961165048263e-01,5.200000000000000178e-01,1.000000000000000000e+00
5.518650996423096755e-01,8.000000000000000167e-02,4.000000000000000000e+00
5.365355135411343790e-01,4.000000000000000083e-02,4.000000000000000000e+00
5.401124169647419926e-01,1.600000000000000033e-01,2.000000000000000000e+00
5.631067961165048263e-01,2.399999999999999911e-01,2.000000000000000000e+00
5.901890648952478058e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.131834440470107506e-01,8.000000000000000167e-02,4.000000000000000000e+00
6.218702095043433520e-01,4.000000000000000083e-02,4.000000000000000000e+00
6.361778231987735843e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.581502299437914649e-01,8.000000000000000167e-02,4.000000000000000000e+00
6.555952989269290265e-01,4.000000000000000222e-01,1.000000000000000000e+00
5.850792028615227069e-01,4.000000000000000083e-02,4.000000000000000000e+00
5.508431272355646113e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.074092999489013822e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.803270311701584028e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.557996934082779728e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.312723556463975427e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.123658661216147436e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.001021972406745286e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.842616249361267000e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.709759836484414763e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.602452733776188021e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.495145631067961278e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.387838528359734536e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.275421563617782472e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.132345426673479594e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.050587634133878345e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.994379151762902591e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902401635155850701e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.856412876852325033e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.810424118548799366e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.754215636177823057e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.728666326009197562e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.677567705671947129e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672457843638221808e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.631578947368420907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.606029637199795412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585590189064895239e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600919775166070647e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.539601430761369572e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.534491568727644251e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.503832396525293991e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.503832396525293991e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.498722534491568670e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.498722534491568670e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.488502810424118583e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.519161982626468843e-01,8.000000000000000167e-02,2.000000000000000000e+00
2.585590189064895239e-01,3.200000000000000067e-01,2.000000000000000000e+00
2.636688809402146227e-01,3.200000000000000067e-01,2.000000000000000000e+00
2.606029637199795412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.611139499233520733e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.616249361267246054e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.616249361267246054e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.621359223300970820e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.626469085334696141e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.657128257537046401e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.657128257537046401e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.657128257537046401e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672457843638221808e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.641798671435870993e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.636688809402146227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.636688809402146227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.606029637199795412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.611139499233520733e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.611139499233520733e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.616249361267246054e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600919775166070647e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585590189064895239e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.570260602963719831e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.580480327031169918e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.560040878896269745e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.580480327031169918e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.595809913132345326e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.544711292795094337e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.570260602963719831e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.549821154828819658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.544711292795094337e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.549821154828819658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.544711292795094337e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.554931016862544979e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.549821154828819658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.539601430761369572e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.503832396525293991e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.503832396525293991e-01,0.000000000000000000e+00,0.000000000000000000e+00
